TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
237.1285,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
237.1507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
237.184,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
237.2063,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
237.2063,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
237.2285,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
237.2618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
237.284,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
238.0285,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
238.5062,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
239.2062,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.2173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.2396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.2618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.284,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.3173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.3507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.3729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.3951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.4173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.4396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.4618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.4951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.5173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.5507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.5729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.5951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.6173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.6507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.6729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.6951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.7173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.7396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.784,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.8062,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.8284,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.8507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.8729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.8951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.9173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.9396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
239.9729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.0062,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.0173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.0396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.0618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.084,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.1062,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.1284,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.1729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.1951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.2173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.2395,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.2729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.2951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.3284,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.3396,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.3618,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.384,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.4062,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.4284,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.4507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.4729,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.4951,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.5173,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.5507,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.584,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.6062,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.6395,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MAX1
240.6729,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
240.9618,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
241.7617,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
245.4173,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
254.2172,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
255.1949,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
255.906,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
256.1727,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.1949,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.4838,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.5283,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.5505,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.5727,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.606,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.6394,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.6505,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.6727,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.6949,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.7282,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.7394,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.7616,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.7949,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.8282,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.8505,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.8838,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.906,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.9394,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.9616,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
256.9838,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
257.0172,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
257.0394,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
257.0616,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
257.0838,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
257.1171,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
257.1394,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN1
257.1727,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
258.5282,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
258.8949,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
261.2726,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
261.2949,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN2
261.3282,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
261.9393,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
263.2949,1,Training,3,Floor,Body,Foot Interaction,Right Sliding MIN3
263.3171,1,Training,3,Floor,Body,Foot Interaction,Right Foot Press
264.1393,1,Training,3,Floor,Body,Foot Interaction,Left Foot Press
278.3614,1,Training,3,Floor,Body,TaskBoard Button,Answer
280.2946,1,Training,3,Floor,Body,TaskBoard Button,Confirm
280.2946,1,Training,3,Floor,Body,Completion,175.4726
286.1835,2,1,3,Floor,Body,TaskBoard Button,Start
286.2613,2,1,3,Floor,Body,Foot Interaction,Left Foot Press
290.0501,2,1,3,Floor,Body,Foot Interaction,Right Foot Press
295.5945,2,1,3,Floor,Body,Foot Interaction,Left Foot Press
298.0389,2,1,3,Floor,Body,Foot Interaction,Right Foot Press
299.4167,2,1,3,Floor,Body,Foot Interaction,Left Foot Press
300.2167,2,1,3,Floor,Body,Foot Interaction,Right Foot Press
301.0833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.1055,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.1389,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.1611,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.1833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.2166,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.2389,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.2611,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.2833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.3055,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.3278,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.35,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.3722,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.3944,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.4167,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.4389,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.4722,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.4944,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.5166,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.5389,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.5722,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.5944,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.6277,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.6611,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.6833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.7166,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.7389,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.7611,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.7944,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.8167,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.8389,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.8833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.9055,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.9278,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.9722,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
301.9944,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX1
302.5277,2,1,3,Floor,Body,Foot Interaction,Left Foot Press
303.4833,2,1,3,Floor,Body,Foot Interaction,Left Foot Press
304.3388,2,1,3,Floor,Body,Foot Interaction,Left Foot Press
304.5166,2,1,3,Floor,Body,Foot Interaction,Right Foot Press
304.9277,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
304.95,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
304.9944,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.0166,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.0499,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.0833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.1055,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.1388,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.1833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.2055,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.2277,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.261,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.2944,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.3166,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.3499,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.3722,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.3944,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.4277,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.4499,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.4833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.5055,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.5277,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.5499,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.5833,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.6055,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
305.6388,2,1,3,Floor,Body,Foot Interaction,Right Sliding MAX3
306.5944,2,1,3,Floor,Body,Foot Interaction,Left Foot Press
307.0944,2,1,3,Floor,Body,Foot Interaction,Right Foot Press
307.6166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.6499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.6721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.7055,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.7277,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.761,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.7832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.8277,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.861,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.8832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.9166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.9499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
307.9832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.0166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.0499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.0833,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.1055,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.1388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.161,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.1943,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.2277,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.2499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.2832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.3166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.3388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.3721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.4055,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.4388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.4721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.4944,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.5277,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.5499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.5721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.5944,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.6166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.6388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.6721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.6943,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.7277,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.7499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.7832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.8166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.8499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.8721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.9055,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.9388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.961,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
308.9832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
309.0166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
309.0388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
309.0721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
309.1054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB2
310.0721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.1054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.1388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.161,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.1832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.2277,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.261,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.2832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.3166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.3499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.3832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.4054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.4388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.4721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.5054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.5276,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.561,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.5943,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.6165,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.6499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.6832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.7166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.7388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.7721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.8054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.8277,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.861,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.8832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.9054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.9388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.961,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
310.9832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.0165,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.0388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.061,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.0943,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.1165,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.1388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.1721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.1943,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.2166,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.2388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.2721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.2943,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.3387,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.361,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.3832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.4054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.4276,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.4499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.4721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.4943,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.5165,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.5388,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.561,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.5832,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.6054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.6277,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.6499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.6721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.7054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.7276,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.7499,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.7721,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.8054,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
311.8276,2,1,3,Floor,Body,Foot Interaction,Right Sliding YB3
